#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:run8" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:run8" name="birthDiffRate">1.0</parameter>
#            <tree id="StartingTree.t:run8">
#                <taxonset id="TaxonSet.run8" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:run8" name="distribution" x="@birthRate.t:run8">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:run8" name="distribution">
#            <parameter id="rateAC.s:run8" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:run8" name="distribution">
#            <parameter id="rateAG.s:run8" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.01" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:run8" name="distribution">
#            <parameter id="rateAT.s:run8" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.02" name="distr">
#                <parameter estimate="false" id="RealParameter.04" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.05" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:run8" name="distribution">
#            <parameter id="rateCG.s:run8" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.03" name="distr">
#                <parameter estimate="false" id="RealParameter.06" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.07" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:run8" name="distribution">
#            <parameter id="rateGT.s:run8" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.04" name="distr">
#                <parameter estimate="false" id="RealParameter.08" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.09" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@run8" id="treeLikelihood.run8" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@StartingTree.t:run8">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:run8" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:run8" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:run8" name="shape">4.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:run8" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:run8" rateAC="@rateAC.s:run8" rateAG="@rateAG.s:run8" rateAT="@rateAT.s:run8" rateCG="@rateCG.s:run8" rateGT="@rateGT.s:run8" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:run8" lower="0.0" name="rateCT">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:run8" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:run8" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:run8" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:run8" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	
9790000	-61629.20434420761	-61896.07477007726	266.8704258696519	-61896.07477007726	0.05040270428841087	277.22710463739423	71.7481284207549	0.1900955540960884	0.3072196160903974	0.30792443203892106	0.194760397774594	0.3985832818366061	1.0719698266308493	0.14289716083525034	0.21683923608994354	0.2983709390044175	
9791000	-61645.541845170505	-61910.81747735137	265.27563218086505	-61910.81747735137	0.05092499735163167	275.63231094860737	54.41475328497865	0.1900955540960884	0.3072196160903974	0.30792443203892106	0.194760397774594	0.3985832818366061	1.0719698266308493	0.14289716083525034	0.21683923608994354	0.2983709390044175	
9792000	-61643.64928821142	-61911.84109421974	268.19180600831646	-61911.84109421974	0.05148340401482356	278.36774694329256	59.28924545049264	0.1900955540960884	0.30722799090553166	0.30792443203892106	0.1947520229594597	0.3318524404068439	1.0719698266308493	0.14289716083525034	0.21683923608994354	0.2983709390044175	
9793000	-61645.30747637024	-61912.31931966446	267.0118432942199	-61912.31931966446	0.05072719316931556	277.23034636141506	76.07617543426416	0.1900955540960884	0.31152025101393155	0.30792443203892106	0.19045976285105978	0.34652273054086646	1.0719698266308493	0.14289716083525034	0.21683923608994354	0.2983709390044175	
9794000	-61631.53542891286	-61899.905030441194	268.36960152833126	-61899.905030441194	0.04841403370441345	278.57140512609703	63.03634047174431	0.1900955540960884	0.31152025101393155	0.30792443203892106	0.19045976285105978	0.34069362666202796	1.0719698266308493	0.14289716083525034	0.21683923608994354	0.2983709390044175	
9795000	-61635.86103437183	-61904.17258978984	268.3115554180119	-61904.17258978984	0.05071039333522885	278.5135638551406	63.924711769147194	0.19611467719290823	0.31152025101393155	0.3019053089421012	0.19045976285105978	0.3407645510098202	1.0719698266308493	0.14289716083525034	0.21683923608994354	0.2983709390044175	
9796000	-61622.30925358378	-61889.57884061314	267.2695870293578	-61889.57884061314	0.050519521695933496	277.46372249622203	56.39710756622429	0.19611467719290823	0.31152025101393155	0.3019053089421012	0.19045976285105978	0.34908443110557286	1.0719698266308493	0.14289716083525034	0.20989389943086267	0.2983709390044175	
9797000	-61625.474309541736	-61894.48322184654	269.0089123048017	-61894.48322184654	0.049464723322017956	279.0084765480422	61.908509552330514	0.19319483565203335	0.31152025101393155	0.3019053089421012	0.19337960439193466	0.34908443110557286	1.0719698266308493	0.1251991295443224	0.20989389943086267	0.27857629394311284	
9798000	-61629.70374363243	-61896.185778207764	266.48203457533475	-61896.185778207764	0.051298398814977865	276.4860234530916	65.16364892549231	0.19319483565203335	0.31152025101393155	0.3019053089421012	0.19337960439193466	0.34908443110557286	1.0719698266308493	0.1257759684554909	0.20989389943086267	0.27857629394311284	
9799000	-61632.83860636652	-61895.676804909024	262.838198542509	-61895.676804909024	0.052247273627574205	272.86333598999136	45.55665039376671	0.19319483565203335	0.31152025101393155	0.3019053089421012	0.19337960439193466	0.34908443110557286	1.0719698266308493	0.1257759684554909	0.20989389943086267	0.28466490420557394	
9800000	-61645.01962291405	-61911.78909424616	266.76947133210984	-61911.78909424616	0.05096511647235824	276.7946087795922	56.0392374610002	0.19606467657609192	0.31152025101393155	0.3019053089421012	0.1905097634678761	0.34908443110557286	1.0719698266308493	0.1257759684554909	0.20989389943086267	0.28466490420557394	
9801000	-61642.92139248035	-61908.37056998704	265.4491775066903	-61908.37056998704	0.052081733785042134	275.6754909115551	69.367756950558	0.19606467657609192	0.31152025101393155	0.3019053089421012	0.1905097634678761	0.34908443110557286	1.0719698266308493	0.14789526723745997	0.2198591112482889	0.28466490420557394	
9802000	-61635.49439365512	-61901.174008030765	265.6796143756436	-61901.174008030765	0.0511005299704413	275.8481889074114	50.53197800617454	0.19606467657609192	0.31152025101393155	0.3019053089421012	0.1905097634678761	0.34908443110557286	1.0719698266308493	0.14789526723745997	0.2071710462457046	0.28466490420557394	
9803000	-61634.59784388819	-61903.10571654992	268.50787266173285	-61903.10571654992	0.05072178566174074	278.6764471935006	60.535134225259874	0.19606467657609192	0.31152025101393155	0.3019053089421012	0.1905097634678761	0.34908443110557286	1.0719698266308493	0.14789526723745997	0.2071710462457046	0.28466490420557394	
9804000	-61634.80993962712	-61902.151671121625	267.3417314945072	-61902.151671121625	0.05279097391831501	277.4726260918922	59.798442461574844	0.19606467657609192	0.31152025101393155	0.3019053089421012	0.1905097634678761	0.34908443110557286	1.07854355311966	0.14188789402843544	0.2071710462457046	0.2835550460577561	
9805000	-61637.52055250845	-61902.75545744592	265.23490493746806	-61902.75545744592	0.053196103340761684	275.36579953485307	63.392560649900425	0.19606467657609192	0.31152025101393155	0.3019053089421012	0.1905097634678761	0.34908443110557286	1.07854355311966	0.14188789402843544	0.2071710462457046	0.2835550460577561	
9806000	-61641.3100440043	-61910.17188146241	268.86183745811275	-61910.17188146241	0.04896375232831506	279.06593323984976	60.54581532311524	0.18835069484754824	0.3152122530713844	0.3019053089421012	0.19453174313896696	0.34908443110557286	1.07854355311966	0.14188789402843544	0.2071710462457046	0.30555931288414745	
9807000	-61628.038676102246	-61895.44729009141	267.4086139891646	-61895.44729009141	0.051427000186799667	277.6214930509422	59.4861359499575	0.18835069484754824	0.3152122530713844	0.3019053089421012	0.19453174313896696	0.34908443110557286	1.0880188021805626	0.14188789402843544	0.2071710462457046	0.30555931288414745	
9808000	-61629.56842154649	-61897.70182620897	268.13340466247496	-61897.70182620897	0.05049226302490496	278.34628372425254	61.391949956090734	0.18835069484754824	0.310925549775537	0.3061920122379486	0.19453174313896696	0.34908443110557286	1.0880188021805626	0.14188789402843544	0.2071710462457046	0.30555931288414745	
9809000	-61632.03988894647	-61897.340930953935	265.3010420074646	-61897.340930953935	0.050403206143078035	275.5139210692422	57.65904470107878	0.18835069484754824	0.310925549775537	0.3061920122379486	0.19453174313896696	0.34908443110557286	1.0880188021805626	0.14188789402843544	0.2071710462457046	0.30555931288414745	
9810000	-61629.81990312141	-61899.02162130374	269.2017181823328	-61899.02162130374	0.04848034692753432	279.4145972441104	62.24924772082775	0.18835069484754824	0.310925549775537	0.3061920122379486	0.19453174313896696	0.34908443110557286	1.0880188021805626	0.14188789402843544	0.2071710462457046	0.30555931288414745	
9811000	-61633.80452547393	-61901.890773399646	268.0862479257139	-61901.890773399646	0.04985445671895949	278.27990060085915	62.075912375645466	0.18835069484754824	0.310925549775537	0.3061920122379486	0.19453174313896696	0.34908443110557286	1.067379326031459	0.14188789402843544	0.2071710462457046	0.30555931288414745	
9812000	-61638.57107651513	-61904.423415250385	265.8523387352516	-61904.423415250385	0.04978866521054579	276.0192710376332	51.85858689814017	0.18835069484754824	0.310925549775537	0.3061920122379486	0.19453174313896696	0.34908443110557286	1.067379326031459	0.14188789402843544	0.2218314454910516	0.2778328031699913	
9813000	-61638.25816386277	-61905.28039684527	267.0222329825049	-61905.28039684527	0.0506709231928414	277.2516982326215	64.38899413442182	0.18835069484754824	0.310925549775537	0.3061920122379486	0.19453174313896696	0.3683072762134521	1.067379326031459	0.14332050281162886	0.2218314454910516	0.2778328031699913	
9814000	-61635.61623870376	-61903.4074696915	267.79123098773465	-61903.4074696915	0.051347623463600264	277.99071343704816	60.370647127083615	0.18835069484754824	0.310925549775537	0.31040215547943717	0.19032159989747843	0.3683072762134521	1.067379326031459	0.1389319863978063	0.2218314454910516	0.2778328031699913	
9815000	-61640.265610482464	-61909.28717384541	269.0215633629468	-61909.28717384541	0.04829331803185654	279.2467854344816	60.35065004573578	0.18835069484754824	0.310925549775537	0.31040215547943717	0.19032159989747843	0.34295529759692384	1.067379326031459	0.1389319863978063	0.2218314454910516	0.3064597957551958	
9816000	-61637.715903500575	-61904.732579422285	267.0166759217125	-61904.732579422285	0.05148514230540707	277.2565853929529	57.78826173078103	0.18835069484754824	0.310925549775537	0.31040215547943717	0.19032159989747843	0.34295529759692384	1.067379326031459	0.1410649475722241	0.2218314454910516	0.3064597957551958	
9817000	-61642.46435154942	-61910.14829330543	267.6839417560094	-61910.14829330543	0.05016261700617462	277.9775652932769	71.20086071506182	0.18835069484754824	0.310925549775537	0.31040215547943717	0.19032159989747843	0.34295529759692384	1.067379326031459	0.1491438265503356	0.2218314454910516	0.3064597957551958	
9818000	-61640.80032473577	-61907.80306236504	267.0027376292718	-61907.80306236504	0.048742665179014884	277.28421349109874	56.65781520887439	0.18835069484754824	0.310925549775537	0.31040215547943717	0.19032159989747843	0.3387478330235655	1.067379326031459	0.1491438265503356	0.2218314454910516	0.3064597957551958	
9819000	-61639.51520523289	-61908.84674272044	269.3315374875427	-61908.84674272044	0.04896124419255464	279.6130133493696	64.54265551177635	0.18835069484754824	0.310925549775537	0.31040215547943717	0.19032159989747843	0.3387478330235655	1.067379326031459	0.1491438265503356	0.2218314454910516	0.3064597957551958	
9820000	-61636.12444849503	-61904.543342140314	268.4188936452825	-61904.543342140314	0.04847841671853867	278.7111261477163	57.73305799942941	0.18835069484754824	0.310925549775537	0.31040215547943717	0.19032159989747843	0.3387478330235655	1.067379326031459	0.1497152255810441	0.22344968287847927	0.3064597957551958	
9821000	-61636.569582658056	-61903.448939183894	266.87935652584054	-61903.448939183894	0.04970771713138955	277.1858292136512	60.48391768015498	0.18835069484754824	0.310925549775537	0.31040215547943717	0.19032159989747843	0.37940921765256913	1.067379326031459	0.13531440746655174	0.22344968287847927	0.3064597957551958	
9822000	-61647.24845235215	-61912.93165740075	265.6832050486036	-61912.93165740075	0.04943095713410989	275.9426643275392	48.70114522992114	0.18835069484754824	0.310925549775537	0.31040215547943717	0.19032159989747843	0.37940921765256913	1.067379326031459	0.13531440746655174	0.21289716354499827	0.3064597957551958	
9823000	-61637.71503772469	-61904.680671613525	266.9656338888358	-61904.680671613525	0.05074916982267358	277.2250931677714	67.02220512223063	0.18835069484754824	0.310925549775537	0.31040215547943717	0.19032159989747843	0.37940921765256913	1.067379326031459	0.13531440746655174	0.21289716354499827	0.3064597957551958	
9824000	-61633.70525429969	-61899.89600545065	266.190751150962	-61899.89600545065	0.049778842763091184	276.3894656961619	57.34165049838186	0.18794806368760955	0.31132818093547565	0.31040215547943717	0.19032159989747843	0.37940921765256913	1.067379326031459	0.13531440746655174	0.21289716354499827	0.2880356154090676	
9825000	-61632.688594001345	-61899.49314484038	266.8045508390324	-61899.49314484038	0.04767369383274038	277.0051351409527	71.5544754658323	0.18794806368760955	0.31132818093547565	0.31040215547943717	0.19032159989747843	0.35937395370968706	1.067379326031459	0.1433210477741339	0.21289716354499827	0.2880356154090676	
9826000	-61634.71076444712	-61903.37810991305	268.66734546593074	-61903.37810991305	0.04687657156343274	278.867929767851	58.761227897263154	0.18794806368760955	0.31132818093547565	0.31040215547943717	0.19032159989747843	0.35937395370968706	1.067379326031459	0.1433210477741339	0.21289716354499827	0.2880356154090676	
9827000	-61630.14086607638	-61894.679400981426	264.53853490505105	-61894.679400981426	0.0487374882216555	274.73911920697134	69.52636364309703	0.1932122471405314	0.3060639974825538	0.31040215547943717	0.19032159989747843	0.35937395370968706	1.067379326031459	0.1433210477741339	0.21289716354499827	0.2880356154090676	
9828000	-61630.7189269104	-61895.23961907613	264.5206921657319	-61895.23961907613	0.04899330244392413	274.734776010459	69.78248525081537	0.1932122471405314	0.3060639974825538	0.31040215547943717	0.19032159989747843	0.35937395370968706	1.067379326031459	0.1433210477741339	0.21587633000756973	0.2880356154090676	
9829000	-61632.11668334334	-61898.32973582839	266.21305248505314	-61898.32973582839	0.04917806567344181	276.3660059247515	66.278877316258	0.1932122471405314	0.3060639974825538	0.31040215547943717	0.19032159989747843	0.35937395370968706	1.067379326031459	0.13451375902603976	0.21587633000756973	0.2880356154090676	
9830000	-61630.730845794016	-61897.44757044725	266.7167246532366	-61897.44757044725	0.04785619398585198	276.85958512610983	56.770435892752964	0.19538206585251408	0.3038941787705711	0.31040215547943717	0.19032159989747843	0.35937395370968706	1.067379326031459	0.13451375902603976	0.21587633000756973	0.28508034217015527	
9831000	-61627.93156494919	-61896.37775650894	268.4461915597478	-61896.37775650894	0.04949438675017917	278.589052032621	56.407510993976636	0.19538206585251408	0.3038941787705711	0.31040215547943717	0.19032159989747843	0.35937395370968706	1.067379326031459	0.13451375902603976	0.21587633000756973	0.28508034217015527	
9832000	-61645.666528679954	-61912.85514568567	267.18861700571506	-61912.85514568567	0.047931245168140034	277.3314774785883	68.93605765387615	0.19538206585251408	0.3038941787705711	0.31040215547943717	0.19032159989747843	0.35937395370968706	1.067379326031459	0.13451375902603976	0.21587633000756973	0.28508034217015527	
9833000	-61642.757250318566	-61910.686072514676	267.92882219610823	-61910.686072514676	0.05042678640015556	277.95033085966884	67.16762073788078	0.19538206585251408	0.3038941787705711	0.31040215547943717	0.19032159989747843	0.35937395370968706	1.067379326031459	0.13451375902603976	0.1904973758991749	0.28508034217015527	
9834000	-61647.03062543706	-61913.84058252929	266.80995709222856	-61913.84058252929	0.05164118553136802	276.83146575578917	67.7092307423773	0.19538206585251408	0.3038941787705711	0.3123093517317899	0.18841440364512568	0.35937395370968706	1.067379326031459	0.13451375902603976	0.1904973758991749	0.28508034217015527	
9835000	-61648.7914183914	-61917.234511990275	268.4430935988698	-61917.234511990275	0.0500481051116257	278.4861149763212	58.13184385869915	0.19538206585251408	0.3038941787705711	0.30337003513494415	0.19735372024197145	0.3672982985715785	1.067379326031459	0.13451375902603976	0.1904973758991749	0.28508034217015527	
9836000	-61633.677814555325	-61900.532715287445	266.85490073212287	-61900.532715287445	0.05194097907304775	277.0698149689008	60.75068859298085	0.19538206585251408	0.3038941787705711	0.30337003513494415	0.19735372024197145	0.3672982985715785	1.067379326031459	0.13451375902603976	0.2273962698009464	0.28508034217015527	
9837000	-61638.88104868795	-61905.310930477746	266.4298817897923	-61905.310930477746	0.051824650284308105	276.64479602657025	60.66140016939819	0.19538206585251408	0.3038941787705711	0.30337003513494415	0.19735372024197145	0.3672982985715785	1.067379326031459	0.13451375902603976	0.2273962698009464	0.28508034217015527	
9838000	-61636.221373386616	-61903.53398652264	267.3126131360251	-61903.53398652264	0.05059899300900848	277.52752737280304	63.294518949191605	0.19538206585251408	0.3038941787705711	0.30337003513494415	0.19735372024197145	0.3672982985715785	1.067379326031459	0.13451375902603976	0.2273962698009464	0.28508034217015527	
9839000	-61645.15215169731	-61910.541636018286	265.3894843209804	-61910.541636018286	0.050980386957102115	275.6043985577583	72.04870396059216	0.19538206585251408	0.3038941787705711	0.29780294425594733	0.2029208111209683	0.3672982985715785	1.067379326031459	0.13451375902603976	0.2273962698009464	0.28508034217015527	
9840000	-61643.37282939258	-61911.77898444915	268.4061550565666	-61911.77898444915	0.04961876641792571	278.6551950658097	62.75043310070839	0.19538206585251408	0.3038941787705711	0.29780294425594733	0.2029208111209683	0.3672982985715785	1.067379326031459	0.13936243287459754	0.2273962698009464	0.28508034217015527	
9841000	-61637.876989172095	-61907.06833478889	269.1913456167964	-61907.06833478889	0.04921216434191626	279.33849495072604	68.11055409569069	0.19538206585251408	0.3038941787705711	0.29780294425594733	0.2029208111209683	0.3311994804157624	1.067379326031459	0.13936243287459754	0.2273962698009464	0.28508034217015527	
9842000	-61644.34660126119	-61912.446949619516	268.1003483583275	-61912.446949619516	0.051023443574754	278.27697253119794	70.56464455023308	0.19538206585251408	0.3038941787705711	0.29780294425594733	0.2029208111209683	0.3311994804157624	1.099174176558536	0.13936243287459754	0.2273962698009464	0.28508034217015527	
9843000	-61651.72008064367	-61920.347316051644	268.627235407979	-61920.347316051644	0.04839444377633108	278.80385958084946	59.747807334887206	0.19538206585251408	0.3038941787705711	0.29780294425594733	0.2029208111209683	0.3311994804157624	1.099174176558536	0.13936243287459754	0.2273962698009464	0.28508034217015527	
9844000	-61644.24823575547	-61911.27927703648	267.03104128101336	-61911.27927703648	0.05010035041211632	277.34096240961577	58.26375758200132	0.19538206585251408	0.3038941787705711	0.29780294425594733	0.2029208111209683	0.37916972908714797	1.099174176558536	0.13936243287459754	0.2273962698009464	0.28508034217015527	
9845000	-61636.62138332385	-61903.95244214541	267.33105882156116	-61903.95244214541	0.04861785123371394	277.6052853893299	68.71746530452145	0.19462429923690197	0.3023480933800134	0.30010679626211717	0.2029208111209683	0.34770820786381107	1.099174176558536	0.13936243287459754	0.2273962698009464	0.29993512248627796	
9846000	-61641.99125838818	-61909.232414199185	267.2411558110051	-61909.232414199185	0.049953362037473796	277.4985359498503	60.48271082913593	0.19462429923690197	0.3023480933800134	0.30010679626211717	0.2029208111209683	0.34770820786381107	1.099174176558536	0.13936243287459754	0.22349122504896735	0.29993512248627796	
9847000	-61631.91700611201	-61901.291442279165	269.37443616715444	-61901.291442279165	0.0486168565042909	279.6553041779758	66.96961643384651	0.19462429923690197	0.3023480933800134	0.30010679626211717	0.2029208111209683	0.34770820786381107	1.099174176558536	0.14279931727296818	0.22349122504896735	0.29993512248627796	
9848000	-61632.27452164102	-61899.33108885175	267.05656721072967	-61899.33108885175	0.051609725366153776	277.31152099360276	69.51019872498965	0.19462429923690197	0.3023480933800134	0.30010679626211717	0.2029208111209683	0.34770820786381107	1.099174176558536	0.14279931727296818	0.2176118345634884	0.29993512248627796	
9849000	-61649.73675714287	-61916.133279130074	266.3965219872049	-61916.133279130074	0.05011007345924046	276.76238747166974	63.657132117361854	0.19462429923690197	0.3023480933800134	0.30010679626211717	0.2029208111209683	0.38906987127577636	1.099174176558536	0.14279931727296818	0.2176118345634884	0.29993512248627796	
9850000	-61638.978906519646	-61905.85210507857	266.8731985589245	-61905.85210507857	0.052572613167440226	277.23906404338936	61.77333620370315	0.19462429923690197	0.3023480933800134	0.30010679626211717	0.2029208111209683	0.38906987127577636	1.099174176558536	0.14279931727296818	0.2176118345634884	0.29993512248627796	
