#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:run3" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:run3" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:run3">
#                <taxonset id="TaxonSet.run3" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:run3" name="distribution" x="@birthRate.t:run3">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:run3" name="distribution">
#            <parameter id="rateAC.s:run3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:run3" name="distribution">
#            <parameter id="rateAG.s:run3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.01" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:run3" name="distribution">
#            <parameter id="rateAT.s:run3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.02" name="distr">
#                <parameter estimate="false" id="RealParameter.04" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.05" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:run3" name="distribution">
#            <parameter id="rateCG.s:run3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.03" name="distr">
#                <parameter estimate="false" id="RealParameter.06" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.07" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:run3" name="distribution">
#            <parameter id="rateGT.s:run3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.04" name="distr">
#                <parameter estimate="false" id="RealParameter.08" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.09" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@run3" id="treeLikelihood.run3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:run3">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:run3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:run3" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:run3" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:run3" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:run3" rateAC="@rateAC.s:run3" rateAG="@rateAG.s:run3" rateAT="@rateAT.s:run3" rateCG="@rateCG.s:run3" rateGT="@rateGT.s:run3" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:run3" lower="0.0" name="rateCT">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:run3" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:run3" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:run3" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:run3" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	
8562000	-84826.84720247744	-85131.70598086559	304.85877838815554	-85131.70598086559	0.0580116880128067	315.4547682418262	47.348904662254746	0.16505217163706964	0.34108053769176605	0.3198636495321942	0.1740036411389692	0.3301436458973103	1.171961529966568	0.1907787202275501	0.1807764031681819	0.3779196723167085	
8563000	-84833.46635539911	-85136.98894965774	303.52259425861905	-85136.98894965774	0.05916934667840806	314.08273397434164	57.33567843398537	0.16505217163706964	0.34108053769176605	0.3198636495321942	0.1740036411389692	0.3301436458973103	1.171961529966568	0.1838475412641302	0.1807764031681819	0.3779196723167085	
8564000	-84835.41751904124	-85141.1665604017	305.749041360473	-85141.1665604017	0.0590858380362784	316.30918107619556	49.58946775292167	0.16505217163706964	0.34108053769176605	0.3198636495321942	0.1740036411389692	0.3301436458973103	1.171961529966568	0.1838475412641302	0.1807764031681819	0.3779196723167085	
8565000	-84824.41487289297	-85129.76687019563	305.3519973026627	-85129.76687019563	0.06047108631143514	315.8211830853837	56.15088482770258	0.16552065280376457	0.34108053769176605	0.31939516836549925	0.1740036411389692	0.3301436458973103	1.171961529966568	0.16735246806107537	0.1807764031681819	0.3779196723167085	
8566000	-84832.99045790243	-85136.49522186743	303.50476396499687	-85136.49522186743	0.059322385251356156	313.9739497477179	51.512247986783514	0.16552065280376457	0.34108053769176605	0.31939516836549925	0.1740036411389692	0.3301436458973103	1.171961529966568	0.16735246806107537	0.1807764031681819	0.3779196723167085	
8567000	-84835.4397407001	-85141.28432003605	305.8445793359553	-85141.28432003605	0.05701957737762081	316.4635851199455	46.409369064091216	0.16600681605726395	0.34108053769176605	0.31939516836549925	0.17351747788546984	0.3301436458973103	1.171961529966568	0.19536292273773087	0.1807764031681819	0.3779196723167085	
8568000	-84818.81600971534	-85126.64880651953	307.83279680418576	-85126.64880651953	0.057930808490724066	318.36871915690955	45.90245814535693	0.16600681605726395	0.34108053769176605	0.31939516836549925	0.17351747788546984	0.3301436458973103	1.171961529966568	0.17930583923198434	0.1807764031681819	0.3779196723167085	
8569000	-84823.60388225813	-85130.6128222108	307.0089399526599	-85130.6128222108	0.05825007667789014	317.5248086482359	49.669502398122795	0.16600681605726395	0.34108053769176605	0.31939516836549925	0.17351747788546984	0.3301436458973103	1.107316557480412	0.17930583923198434	0.18783252184879903	0.3779196723167085	
8570000	-84828.80141804382	-85134.96785117598	306.16643313216514	-85134.96785117598	0.05785034633265494	316.6823018277411	47.23872529159793	0.16600681605726395	0.34108053769176605	0.3257420361723191	0.16717061007865	0.3301436458973103	1.107316557480412	0.17930583923198434	0.18783252184879903	0.3779196723167085	
8571000	-84825.50194395788	-85132.22230679997	306.7203628421036	-85132.22230679997	0.05640425514634563	317.1817839913342	52.74538100153287	0.16600681605726395	0.34108053769176605	0.3257420361723191	0.16717061007865	0.3301436458973103	1.1051569011529117	0.16983753868280832	0.18783252184879903	0.3779196723167085	
8572000	-84832.6334744085	-85138.12961387372	305.4961394652246	-85138.12961387372	0.06010329085871291	315.9718196815436	50.80037928911522	0.16600681605726395	0.34108053769176605	0.3257420361723191	0.16717061007865	0.3349662408213828	1.1051569011529117	0.16983753868280832	0.18783252184879903	0.3779196723167085	
8573000	-84837.86722876581	-85138.20849899195	300.34127022614655	-85138.20849899195	0.06260505051866848	310.9150034434423	58.46207370743987	0.16600681605726395	0.3310579790735456	0.3257420361723191	0.1771931686968704	0.3349662408213828	1.1051569011529117	0.18794510968673014	0.18783252184879903	0.3779196723167085	
8574000	-84836.33490215454	-85139.87591373795	303.54101158341655	-85139.87591373795	0.05961591334550244	314.10748872776844	43.07631840813405	0.16619681724450294	0.3310579790735456	0.3257420361723191	0.1770031675096314	0.3349662408213828	1.1133801675069548	0.18794510968673014	0.1850016363773426	0.3779196723167085	
8575000	-84833.40045716392	-85139.52395376402	306.1234966000964	-85139.52395376402	0.0572644035283832	316.69705697699624	45.65748799762414	0.16619681724450294	0.3310579790735456	0.3257420361723191	0.1770031675096314	0.33738710789398096	1.1133801675069548	0.18794510968673014	0.1850016363773426	0.3779196723167085	
8576000	-84837.68915788118	-85141.4649213805	303.7757634993225	-85141.4649213805	0.06253842513060232	314.39759304726476	42.74532003884277	0.16619681724450294	0.3310579790735456	0.3257420361723191	0.1770031675096314	0.33738710789398096	1.1133801675069548	0.18794510968673014	0.1944508953681126	0.3779196723167085	
8577000	-84842.0761829173	-85146.32049199723	304.2443090799401	-85146.32049199723	0.05810477360793285	314.8661386278823	49.913984030546175	0.16619681724450294	0.3310579790735456	0.3257420361723191	0.1770031675096314	0.33738710789398096	1.1133801675069548	0.18794510968673014	0.1944508953681126	0.3779196723167085	
8578000	-84827.89554792951	-85133.56052517271	305.66497724320584	-85133.56052517271	0.06031299095469777	316.3502095718216	49.7837212545135	0.16619681724450294	0.3384844011259116	0.3183156141199531	0.1770031675096314	0.33738710789398096	1.1840645209305198	0.18794510968673014	0.1947306482341255	0.3779196723167085	
8579000	-84833.05291345876	-85138.8985250708	305.8456116120473	-85138.8985250708	0.05925716465886718	316.5185464730077	48.36307328261023	0.16619681724450294	0.3384844011259116	0.3183156141199531	0.1770031675096314	0.35001796697974885	1.1938495003238694	0.17723988383937433	0.1947306482341255	0.3779196723167085	
8580000	-84821.46829356259	-85127.9664906695	306.49819710690065	-85127.9664906695	0.05837456830513408	317.11637040155745	60.855330989090916	0.16619681724450294	0.3384844011259116	0.3183156141199531	0.1770031675096314	0.35001796697974885	1.1938495003238694	0.17723988383937433	0.18403020848273483	0.3779196723167085	
8581000	-84842.97897764783	-85147.43191800026	304.4529403524365	-85147.43191800026	0.05833287407748818	315.0711136470933	52.4715467122508	0.16619681724450294	0.3384844011259116	0.3183156141199531	0.1770031675096314	0.35001796697974885	1.1938495003238694	0.17723988383937433	0.18403020848273483	0.3779196723167085	
8582000	-84826.89243744641	-85131.61528909644	304.72285165002967	-85131.61528909644	0.058432788546287515	315.4598581634803	49.54614622648922	0.16619681724450294	0.3384844011259116	0.3183156141199531	0.1770031675096314	0.35001796697974885	1.1938495003238694	0.20036828949927576	0.18403020848273483	0.3779196723167085	
8583000	-84826.00628137321	-85133.02471314328	307.01843177007345	-85133.02471314328	0.05644779268964079	317.7554382835241	53.09061366140502	0.16619681724450294	0.3384844011259116	0.3183156141199531	0.1770031675096314	0.35001796697974885	1.1938495003238694	0.20036828949927576	0.18403020848273483	0.3779196723167085	
8584000	-84833.54708252248	-85136.74223666514	303.19515414266755	-85136.74223666514	0.05952114119352222	313.9321606561182	46.89023515262833	0.16619681724450294	0.3384844011259116	0.3183156141199531	0.1770031675096314	0.35001796697974885	1.1938495003238694	0.20036828949927576	0.18403020848273483	0.3779196723167085	
8585000	-84828.71718427014	-85134.15672189031	305.4395376201684	-85134.15672189031	0.05675981162539169	316.12910175933484	51.20871831351976	0.16619681724450294	0.3384844011259116	0.3183156141199531	0.1770031675096314	0.35001796697974885	1.2015895746626108	0.1832317848664508	0.1903444288941112	0.3779196723167085	
8586000	-84818.89424446963	-85123.84005464344	304.9458101738122	-85123.84005464344	0.05845608828898554	315.62391478317784	48.342582184180756	0.16619681724450294	0.3384844011259116	0.3183156141199531	0.1770031675096314	0.35001796697974885	1.2190598527278256	0.1832317848664508	0.1903444288941112	0.36808012063116413	
8587000	-84822.24803369537	-85127.71397114663	305.4659374512616	-85127.71397114663	0.05741481561221357	316.1440420606272	51.065209186728985	0.16619681724450294	0.336984142360536	0.31981587288532876	0.1770031675096314	0.35001796697974885	1.2190598527278256	0.1832317848664508	0.1903444288941112	0.36808012063116413	
8588000	-84839.7962611218	-85144.48169920189	304.6854380800957	-85144.48169920189	0.059236103369795214	315.36181329267583	54.6670992289373	0.16542274395369536	0.336984142360536	0.31981587288532876	0.177777240800439	0.35001796697974885	1.2190598527278256	0.1832317848664508	0.19000502585353868	0.36808012063116413	
8589000	-84825.17177016787	-85130.62681105541	305.45504088753427	-85130.62681105541	0.05851026247367949	316.1328419357017	47.16585224020979	0.16542274395369536	0.336984142360536	0.31981587288532876	0.177777240800439	0.35001796697974885	1.2190598527278256	0.1832317848664508	0.19028481046501516	0.36808012063116413	
8590000	-84820.43433924991	-85125.20772302568	304.77338377576694	-85125.20772302568	0.05716807789855547	315.4511848239344	56.76293806480862	0.16542274395369536	0.336984142360536	0.31981587288532876	0.177777240800439	0.35001796697974885	1.2190598527278256	0.1832317848664508	0.19028481046501516	0.36808012063116413	
8591000	-84821.40029084728	-85125.84402090606	304.4437300587844	-85125.84402090606	0.05906754190695646	315.15355636036185	54.446432857699754	0.16542274395369536	0.336984142360536	0.31981587288532876	0.177777240800439	0.35001796697974885	1.2190598527278256	0.18939113534045085	0.19028481046501516	0.36808012063116413	
8592000	-84822.8180227571	-85129.63926742852	306.82124467141466	-85129.63926742852	0.05747094537291241	317.436215352193	45.959304502535964	0.16542274395369536	0.336984142360536	0.31981587288532876	0.177777240800439	0.35001796697974885	1.2190598527278256	0.17171346074427254	0.19028481046501516	0.36808012063116413	
8593000	-84826.39700113302	-85135.2554895999	308.85848846687566	-85135.2554895999	0.055548866434859644	319.55229025112976	49.70756429277573	0.16542274395369536	0.336984142360536	0.31981587288532876	0.177777240800439	0.35001796697974885	1.2190598527278256	0.17171346074427254	0.19028481046501516	0.3986419738110033	
8594000	-84815.79329588372	-85119.22371412205	303.43041823832834	-85119.22371412205	0.060033588725172844	314.1456343449388	48.56688253391453	0.16542274395369536	0.33991336904575203	0.31981587288532876	0.1748480141152229	0.35001796697974885	1.2451408511590176	0.17171346074427254	0.19028481046501516	0.3986419738110033	
8595000	-84818.40031613335	-85126.0192413396	307.61892520624735	-85126.0192413396	0.05687284942369927	318.49497352077594	55.38983143053615	0.16542274395369536	0.33991336904575203	0.31981587288532876	0.1748480141152229	0.35001796697974885	1.2451408511590176	0.20272687956226665	0.19028481046501516	0.3986419738110033	
8596000	-84823.22993961792	-85128.59456668553	305.3646270676159	-85128.59456668553	0.060292137444645004	316.22530059102337	53.12437286806689	0.16542274395369536	0.33991336904575203	0.31981587288532876	0.1748480141152229	0.35001796697974885	1.2451408511590176	0.2037868711821762	0.19028481046501516	0.3904933126656882	
8597000	-84833.25815077401	-85136.7758843737	303.5177335996848	-85136.7758843737	0.05955027704984272	314.37840712309225	57.67746711286899	0.16542274395369536	0.33991336904575203	0.31981587288532876	0.1748480141152229	0.35001796697974885	1.2451408511590176	0.2037868711821762	0.19028481046501516	0.3904933126656882	
8598000	-84834.14857067315	-85139.90927028052	305.7606996073784	-85139.90927028052	0.060032232079429135	316.56041962884194	54.813717294040124	0.16542274395369536	0.33991336904575203	0.3173263867712709	0.17733750022928074	0.35001796697974885	1.1877399408730491	0.2037868711821762	0.18770091635818187	0.3904933126656882	
8599000	-84831.16095582252	-85132.21867969418	301.0577238716683	-85132.21867969418	0.06339688399031533	311.85744389313186	52.91974053317076	0.16542274395369536	0.33991336904575203	0.3173263867712709	0.17733750022928074	0.35001796697974885	1.1877399408730491	0.2037868711821762	0.18770091635818187	0.3904933126656882	
8600000	-84831.38332782824	-85136.53409199165	305.15076416340315	-85136.53409199165	0.060535350453202734	315.9504841848667	44.36286003023571	0.16542274395369536	0.33991336904575203	0.3173263867712709	0.17733750022928074	0.35001796697974885	1.1877399408730491	0.2037868711821762	0.18770091635818187	0.3904933126656882	
8601000	-84833.98527436053	-85140.01958060026	306.03430623972565	-85140.01958060026	0.059874414008067284	316.8340262611892	50.79486690792134	0.16542274395369536	0.33991336904575203	0.3173263867712709	0.17733750022928074	0.35001796697974885	1.1877399408730491	0.2037868711821762	0.18770091635818187	0.3904933126656882	
8602000	-84833.38009209251	-85134.7015480273	301.3214559347854	-85134.7015480273	0.06329479115484876	312.1211759562489	47.957777905090715	0.16707928730056895	0.33991336904575203	0.3156698434243973	0.17733750022928074	0.35001796697974885	1.1877399408730491	0.2037868711821762	0.18770091635818187	0.3904933126656882	
8603000	-84831.7912592508	-85137.02424426893	305.23298501814116	-85137.02424426893	0.059693747844183465	316.0327050396047	45.17723590915041	0.16707928730056895	0.3276317247528823	0.3276978606392532	0.17759112730729454	0.35001796697974885	1.1877399408730491	0.2037868711821762	0.18770091635818187	0.3904933126656882	
8604000	-84836.7668695576	-85138.00920661788	301.2423370602779	-85138.00920661788	0.060019702590145364	312.05051257715155	54.232772193381095	0.16707928730056895	0.3276317247528823	0.3276978606392532	0.17759112730729454	0.35001796697974885	1.1877399408730491	0.2037868711821762	0.18770091635818187	0.39384542562293334	
8605000	-84826.23903891174	-85128.91440332106	302.6753644093276	-85128.91440332106	0.05949521409442164	313.4976719268909	49.881015047992015	0.16707928730056895	0.3276317247528823	0.3276978606392532	0.17759112730729454	0.35001796697974885	1.1877399408730491	0.2037868711821762	0.19045869059683107	0.39384542562293334	
8606000	-84822.69917647503	-85129.33934161445	306.6401651394269	-85129.33934161445	0.057812943981824357	317.2367716371886	56.2111359255746	0.16707928730056895	0.33770948391034417	0.3176201014817914	0.17759112730729454	0.35001796697974885	1.1877399408730491	0.16888531771036494	0.19045869059683107	0.3767952372359367	
8607000	-84818.90764740352	-85119.999755856	301.0921084524801	-85119.999755856	0.06172987432613004	311.75381962732985	40.25827762199927	0.16707928730056895	0.33770948391034417	0.3176201014817914	0.17759112730729454	0.35001796697974885	1.1877399408730491	0.18064136405760647	0.19045869059683107	0.3767952372359367	
8608000	-84817.23876715878	-85121.24116857609	304.0024014173056	-85121.24116857609	0.05974652984736888	314.66411259215533	50.94284351160321	0.16707928730056895	0.33770948391034417	0.3176201014817914	0.17759112730729454	0.35001796697974885	1.1877399408730491	0.18064136405760647	0.19045869059683107	0.3767952372359367	
8609000	-84822.5958108559	-85129.49584341978	306.90003256387104	-85129.49584341978	0.058809198310081155	317.5617437387208	49.909810641077726	0.16707928730056895	0.33770948391034417	0.3176201014817914	0.17759112730729454	0.35001796697974885	1.1877399408730491	0.18064136405760647	0.19045869059683107	0.3767952372359367	
8610000	-84818.94381495439	-85124.5931702654	305.64935531102395	-85124.5931702654	0.05786703998560769	316.39602973085294	54.06517772207071	0.16707928730056895	0.33770948391034417	0.3176201014817914	0.17759112730729454	0.35001796697974885	1.1877399408730491	0.19719752522670672	0.19045869059683107	0.3767952372359367	
8611000	-84829.72934132926	-85133.87664561105	304.1473042817826	-85133.87664561105	0.058922454219029266	314.8821585088005	48.367990540504934	0.16707928730056895	0.33770948391034417	0.3176201014817914	0.17759112730729454	0.34584191032952954	1.1877399408730491	0.19719752522670672	0.19045869059683107	0.3767952372359367	
8612000	-84826.78317120584	-85131.84227146585	305.0591002600146	-85131.84227146585	0.0627216972681193	315.79395448703247	48.5443125168456	0.16707928730056895	0.33770948391034417	0.3176201014817914	0.17759112730729454	0.34584191032952954	1.1877399408730491	0.19719752522670672	0.19045869059683107	0.3767952372359367	
8613000	-84824.68313955494	-85126.77570024837	302.0925606934346	-85126.77570024837	0.06304724335228784	312.8274149204525	49.50000027244106	0.16707928730056895	0.33770948391034417	0.3176201014817914	0.17759112730729454	0.34584191032952954	1.1877399408730491	0.19719752522670672	0.19045869059683107	0.3767952372359367	
8614000	-84831.08516981066	-85138.83989374943	307.75472393877277	-85138.83989374943	0.059367596586664365	318.48162137813813	48.277940869329576	0.16707928730056895	0.33770948391034417	0.3271756225429502	0.16803560624613573	0.3430579047235457	1.1877399408730491	0.19719752522670672	0.19045869059683107	0.3767952372359367	
8615000	-84833.37851291819	-85139.54048482698	306.1619719087887	-85139.54048482698	0.05898495296207633	316.860211375529	48.41222597693499	0.16707928730056895	0.33448853195225636	0.330396574501038	0.16803560624613573	0.3430579047235457	1.1877399408730491	0.19719752522670672	0.18490707786923305	0.3767952372359367	
8616000	-84828.02976587431	-85132.53061495077	304.5008490764632	-85132.53061495077	0.058863533647007985	315.1990885432035	52.7222500606369	0.16707928730056895	0.33448853195225636	0.330396574501038	0.16803560624613573	0.3430579047235457	1.1877399408730491	0.19719752522670672	0.18490707786923305	0.3767952372359367	
8617000	-84837.61371480046	-85145.89060819504	308.27689339457703	-85145.89060819504	0.05650407509579443	318.95468009738823	49.14159992030837	0.16707928730056895	0.33448853195225636	0.330396574501038	0.16803560624613573	0.3430579047235457	1.1877399408730491	0.19308103705346383	0.18490707786923305	0.3767952372359367	
8618000	-84835.17222082174	-85140.42199632569	305.2497755039485	-85140.42199632569	0.06012036148235217	315.95853262591936	44.01226809566278	0.16707928730056895	0.33448853195225636	0.330396574501038	0.16803560624613573	0.3459257792125008	1.1877399408730491	0.19767029617567725	0.18490707786923305	0.3767952372359367	
8619000	-84833.06329785532	-85137.10404542259	304.04074756727044	-85137.10404542259	0.058012178092284525	314.65240537050715	44.177025664702384	0.16707928730056895	0.33448853195225636	0.330396574501038	0.16803560624613573	0.3459257792125008	1.1443365160896997	0.19767029617567725	0.17387156875828566	0.3767952372359367	
8620000	-84821.20442131461	-85129.11771367166	307.9132923570447	-85129.11771367166	0.05643958256998056	318.52495016028143	51.22337047998348	0.16707928730056895	0.33448853195225636	0.330396574501038	0.16803560624613573	0.3459257792125008	1.1443365160896997	0.19767029617567725	0.17387156875828566	0.3767952372359367	
8621000	-84819.4803034278	-85124.95101521106	305.47071178325274	-85124.95101521106	0.05723553055061771	316.08236958648945	60.31085141353923	0.16707928730056895	0.33448853195225636	0.330396574501038	0.16803560624613573	0.3459257792125008	1.1443365160896997	0.19767029617567725	0.17387156875828566	0.3767952372359367	
8622000	-84822.9470827443	-85126.04874176365	303.1016590193441	-85126.04874176365	0.060379718554431736	313.7133168225808	42.306340757274754	0.16707928730056895	0.33448853195225636	0.330396574501038	0.16803560624613573	0.3459257792125008	1.1443365160896997	0.19767029617567725	0.17387156875828566	0.3767952372359367	
